timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-05-19T07:00:00+00:00,1555.299539170507,58.85478907223979,3763.863388774769,3822.718177847009,1555.299539170507,0.0,0.0,0.0,12336.0,2267.4186386765023,0.0,1555.299539170507,0.95
2025-05-19T08:00:00+00:00,1555.299539170507,49.59337752809817,2834.839015752752,2884.43239328085,1555.299539170507,0.0,0.0,0.0,12336.0,1329.1328541103433,0.0,1555.299539170507,0.95
2025-05-19T09:00:00+00:00,1555.299539170507,57.118274407713216,2243.2678499330605,2300.3861243407737,1555.299539170507,0.0,0.0,0.0,12336.0,745.0865851702667,0.0,1555.299539170507,0.95
2025-05-19T10:00:00+00:00,1555.299539170507,0.0,1888.284830829005,1888.284830829005,1555.299539170507,0.0,0.0,0.0,12336.0,332.985291658498,0.0,1555.299539170507,0.95
2025-05-19T11:00:00+00:00,1555.299539170507,51.90873041413357,1605.3156445331028,1657.2243749472364,1555.299539170507,0.0,0.0,0.0,12336.0,101.92483577672942,0.0,1555.299539170507,0.95
2025-05-19T12:00:00+00:00,1555.299539170507,64.9956244984115,1457.7589304651533,1522.7545549635647,1522.7545549635647,0.0,32.54498420694222,1.7604412957731483,12301.694574497285,0.0,0.0,1555.299539170507,0.95
2025-05-19T13:00:00+00:00,633.6405529953918,55.96059796469554,812.7672591587985,868.7278571234941,633.6405529953918,36.161093563268295,0.0,1.8556680605537252,12336.0,198.92621056483404,0.0,633.6405529953918,0.95
2025-05-19T14:00:00+00:00,633.6405529953918,49.59337752809817,261.7985475165307,311.39192504462886,311.39192504462886,0.0,322.2486279507629,17.431251112106793,11996.320120937131,0.0,0.0,633.6405529953918,0.95
2025-05-19T15:00:00+00:00,633.6405529953918,107.32316944624624,92.4428279468378,199.76599739308404,199.76599739308404,0.0,433.87455560230774,23.469382563245972,11538.976182771577,0.0,0.0,633.6405529953918,0.95
2025-05-19T16:00:00+00:00,633.6405529953918,238.61210995188446,0.0,238.61210995188446,238.61210995188446,0.0,395.0284430435073,21.36809714568608,11122.579642582385,0.0,0.0,633.6405529953918,0.95
2025-05-19T17:00:00+00:00,288.0184331797235,428.07896344147537,0.0,428.07896344147537,288.0184331797235,140.06053026175186,0.0,7.187444486329326,11255.452728357806,0.0,0.0,288.0184331797235,0.95
2025-05-19T18:00:00+00:00,288.0184331797235,531.4015859808053,0.0,531.4015859808053,288.0184331797235,243.3831528010818,0.0,12.489620711819384,11486.34626044707,0.0,0.0,288.0184331797235,0.95
2025-05-19T19:00:00+00:00,288.0184331797235,551.0820855121063,0.0,551.0820855121063,288.0184331797235,263.06365233238284,0.0,13.499559040484172,11735.91035373897,0.0,0.0,288.0184331797235,0.95
2025-05-19T20:00:00+00:00,288.0184331797235,521.5613362151549,0.0,521.5613362151549,288.0184331797235,233.54290303543144,0.0,11.984651547487005,11957.468605226913,0.0,0.0,288.0184331797235,0.95
2025-05-19T21:00:00+00:00,288.0184331797235,447.75946297277625,0.0,447.75946297277625,288.0184331797235,159.74102979305275,0.0,8.197382814994086,12109.012252204971,0.0,0.0,288.0184331797235,0.95
2025-05-19T22:00:00+00:00,288.0184331797235,489.58052447679074,0.0,489.58052447679074,288.0184331797235,201.56209129706724,0.0,10.34350176340672,12300.230841738632,0.0,0.0,288.0184331797235,0.95
2025-05-19T23:00:00+00:00,288.0184331797235,489.58052447679074,0.0,489.58052447679074,288.0184331797235,37.704003364317,0.0,1.9348451029490832,12336.0,163.85808793275024,0.0,288.0184331797235,0.95
2025-05-20T00:00:00+00:00,288.0184331797235,531.4015859808053,28.172088506406737,559.573674487212,288.0184331797235,0.0,0.0,0.0,12336.0,271.5552413074885,0.0,288.0184331797235,0.95
2025-05-20T01:00:00+00:00,288.0184331797235,504.34089912526633,202.40050576768132,706.7414048929477,288.0184331797235,0.0,0.0,0.0,12336.0,418.7229717132242,0.0,288.0184331797235,0.95
2025-05-20T02:00:00+00:00,288.0184331797235,372.4684486758064,499.8256870923242,872.2941357681307,288.0184331797235,0.0,0.0,0.0,12336.0,584.2757025884072,0.0,288.0184331797235,0.95
2025-05-20T03:00:00+00:00,1555.299539170507,231.37663218302376,1304.8021445160366,1536.1787766990603,1536.1787766990603,0.0,19.120762471446596,1.0342908648339062,12315.84494666372,0.0,0.0,1555.299539170507,0.95
2025-05-20T04:00:00+00:00,1555.299539170507,292.8781932183392,2185.222902044893,2478.1010952632323,1555.299539170507,21.245291634940784,0.0,1.090238298660168,12336.0,901.5562644577846,0.0,1555.299539170507,0.95
2025-05-20T05:00:00+00:00,1555.299539170507,492.04058691820325,2928.281534373123,3420.3221212913263,1555.299539170507,0.0,0.0,0.0,12336.0,1865.0225821208194,0.0,1555.299539170507,0.95
2025-05-20T06:00:00+00:00,1555.299539170507,506.8009615666791,3493.870025085603,4000.6709866522824,1555.299539170507,0.0,0.0,0.0,12336.0,2445.3714474817752,0.0,1555.299539170507,0.95
2025-05-20T07:00:00+00:00,1555.299539170507,509.2610240080919,3795.4597372480434,4304.720761256135,1555.299539170507,0.0,0.0,0.0,12336.0,2749.421222085628,0.0,1555.299539170507,0.95
2025-05-20T08:00:00+00:00,1555.299539170507,543.7018981878683,3768.3705790334566,4312.072477221325,1555.299539170507,0.0,0.0,0.0,12336.0,2756.772938050818,0.0,1555.299539170507,0.95
2025-05-20T09:00:00+00:00,1555.299539170507,578.1427723676451,3429.5473905529498,4007.690162920595,1555.299539170507,0.0,0.0,0.0,12336.0,2452.390623750088,0.0,1555.299539170507,0.95
2025-05-20T10:00:00+00:00,1555.299539170507,669.165082699912,2941.6936551265617,3610.8587378264738,1555.299539170507,0.0,0.0,0.0,12336.0,2055.5591986559666,0.0,1555.299539170507,0.95
2025-05-20T11:00:00+00:00,1555.299539170507,580.6028348090578,2184.7229476750144,2765.325782484072,1555.299539170507,0.0,0.0,0.0,12336.0,1210.0262433135651,0.0,1555.299539170507,0.95
2025-05-20T12:00:00+00:00,1555.299539170507,445.29940053136346,1454.2254380461675,1899.524838577531,1555.299539170507,0.0,0.0,0.0,12336.0,344.22529940702407,0.0,1555.299539170507,0.95
2025-05-20T13:00:00+00:00,633.6405529953918,260.31854325846643,794.6478081974863,1054.9663514559527,633.6405529953918,0.0,0.0,0.0,12336.0,421.3257984605609,0.0,633.6405529953918,0.95
2025-05-20T14:00:00+00:00,633.6405529953918,238.61210995188446,325.7734439932116,564.385553945096,564.385553945096,0.0,69.25499905029574,3.746179733615108,12262.99882121609,0.0,0.0,633.6405529953918,0.95
2025-05-20T15:00:00+00:00,633.6405529953918,501.88083668385383,102.52546496445657,604.4063016483104,604.4063016483104,0.0,29.23425134708134,1.581355301792886,12232.183214567216,0.0,0.0,633.6405529953918,0.95
2025-05-20T16:00:00+00:00,633.6405529953918,945.5463866052489,0.0,945.5463866052489,633.6405529953918,109.4325004415289,0.0,5.6157150087449565,12336.0,202.47333316832825,0.0,633.6405529953918,0.95
2025-05-20T17:00:00+00:00,288.0184331797235,1265.4526101574677,0.0,1265.4526101574677,288.0184331797235,0.0,0.0,0.0,12336.0,977.4341769777442,0.0,288.0184331797235,0.95
2025-05-20T18:00:00+00:00,288.0184331797235,1400.0324966582755,0.0,1400.0324966582755,288.0184331797235,0.0,0.0,0.0,12336.0,1112.014063478552,0.0,288.0184331797235,0.95
2025-05-20T19:00:00+00:00,288.0184331797235,1310.3125723244036,0.0,1310.3125723244036,288.0184331797235,0.0,0.0,0.0,12336.0,1022.2941391446801,0.0,288.0184331797235,0.95
2025-05-20T20:00:00+00:00,288.0184331797235,1081.5733686598292,0.0,1081.5733686598292,288.0184331797235,0.0,0.0,0.0,12336.0,793.5549354801057,0.0,288.0184331797235,0.95
2025-05-20T21:00:00+00:00,288.0184331797235,642.1043958443735,0.0,642.1043958443735,288.0184331797235,0.0,0.0,0.0,12336.0,354.08596266464997,0.0,288.0184331797235,0.95
2025-05-20T22:00:00+00:00,288.0184331797235,516.6412113323294,0.0,516.6412113323294,288.0184331797235,0.0,0.0,0.0,12336.0,228.62277815260586,0.0,288.0184331797235,0.95
2025-05-20T23:00:00+00:00,288.0184331797235,666.7050202584993,0.0,666.7050202584993,288.0184331797235,0.0,0.0,0.0,12336.0,378.6865870787758,0.0,288.0184331797235,0.95
2025-05-21T00:00:00+00:00,288.0184331797235,884.3342446806881,19.77754080588827,904.1117854865764,288.0184331797235,0.0,0.0,0.0,12336.0,616.0933523068529,0.0,288.0184331797235,0.95
2025-05-21T01:00:00+00:00,288.0184331797235,884.3342446806881,169.12533752475628,1053.4595822054443,288.0184331797235,0.0,0.0,0.0,12336.0,765.4411490257208,0.0,288.0184331797235,0.95
2025-05-21T02:00:00+00:00,288.0184331797235,877.532895577959,403.695106776392,1281.228002354351,288.0184331797235,0.0,0.0,0.0,12336.0,993.2095691746275,0.0,288.0184331797235,0.95
2025-05-21T03:00:00+00:00,1555.299539170507,541.2418357464558,1109.6236569496048,1650.8654926960605,1555.299539170507,0.0,0.0,0.0,12336.0,95.5659535255536,0.0,1555.299539170507,0.95
2025-05-21T04:00:00+00:00,1555.299539170507,354.37975425365465,1654.787633148506,2009.1673874021608,1555.299539170507,0.0,0.0,0.0,12336.0,453.86784823165385,0.0,1555.299539170507,0.95
2025-05-21T05:00:00+00:00,1555.299539170507,233.18550162523883,2440.050481858321,2673.2359834835597,1555.299539170507,0.0,0.0,0.0,12336.0,1117.9364443130528,0.0,1555.299539170507,0.95
2025-05-21T06:00:00+00:00,1555.299539170507,222.33228497194796,3137.1385153413203,3359.4708003132682,1555.299539170507,0.0,0.0,0.0,12336.0,1804.1712611427613,0.0,1555.299539170507,0.95
2025-05-21T07:00:00+00:00,1555.299539170507,265.7451515851116,3768.8086074170487,4034.5537590021604,1555.299539170507,0.0,0.0,0.0,12336.0,2479.2542198316532,0.0,1555.299539170507,0.95
2025-05-21T08:00:00+00:00,1555.299539170507,339.90879871593336,3828.9773865477955,4168.886185263729,1555.299539170507,0.0,0.0,0.0,12336.0,2613.586646093222,0.0,1555.299539170507,0.95
2025-05-21T09:00:00+00:00,1555.299539170507,386.9394042135276,3540.8853854300432,3927.824789643571,1555.299539170507,0.0,0.0,0.0,12336.0,2372.5252504730643,0.0,1555.299539170507,0.95
2025-05-21T10:00:00+00:00,1555.299539170507,519.1012737737422,3205.170277417346,3724.2715511910883,1555.299539170507,0.0,0.0,0.0,12336.0,2168.972012020581,0.0,1555.299539170507,0.95
2025-05-21T11:00:00+00:00,1555.299539170507,467.43996250407736,2539.121251293983,3006.56121379806,1555.299539170507,0.0,0.0,0.0,12336.0,1451.2616746275532,0.0,1555.299539170507,0.95
2025-05-21T12:00:00+00:00,1555.299539170507,330.86445150485764,1704.6891493537566,2035.5536008586143,1555.299539170507,0.0,0.0,0.0,12336.0,480.2540616881074,0.0,1555.299539170507,0.95
2025-05-21T13:00:00+00:00,633.6405529953918,157.2479660513847,845.1924765784009,1002.4404426297856,633.6405529953918,0.0,0.0,0.0,12336.0,368.7998896343938,0.0,633.6405529953918,0.95
2025-05-21T14:00:00+00:00,633.6405529953918,111.66445610756266,264.74363863438543,376.4080947419481,376.4080947419481,0.0,257.23245825344367,13.91436048157641,12064.85318126498,0.0,0.0,633.6405529953918,0.95
2025-05-21T15:00:00+00:00,633.6405529953918,107.32316944624624,99.4946963547778,206.81786580102403,206.81786580102403,0.0,426.82268719436775,23.087928994894014,11614.942565075718,0.0,0.0,633.6405529953918,0.95
2025-05-21T16:00:00+00:00,633.6405529953918,97.5552744582844,0.0,97.5552744582844,97.5552744582844,0.0,536.0852785371073,28.998221550571884,11049.859064988039,0.0,0.0,633.6405529953918,0.95
2025-05-21T17:00:00+00:00,288.0184331797235,107.32316944624624,0.0,107.32316944624624,107.32316944624624,0.0,180.69526373347725,9.77426820072563,10859.389533053836,0.0,0.0,288.0184331797235,0.95
2025-05-21T18:00:00+00:00,288.0184331797235,87.78737947032256,0.0,87.78737947032256,87.78737947032256,0.0,200.23105370940095,10.831008963003569,10648.327470381431,0.0,0.0,288.0184331797235,0.95
